"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
176770820225,-1,0,2,0,0,0,-3.29426956176758,280.380310058594,-21.5833587646484
176770863567,-2,1,3,0,0,0,-3.59419202804565,279.547515869141,-21.7731685638428
176770924265,-3,2,7,0,0,0,-4.18148136138916,277.938873291016,-22.0982074737549
176771002343,-4,5,7,0,0,0,-4.68091106414795,276.371154785156,-22.0146541595459
176771080514,0,5,7,0,0,0,-4.67382717132568,274.822265625,-22.0201034545898
176771158398,6,5,10,0,0,0,-4.04005479812622,272.387084960938,-22.7419490814209
176771253776,7,2,6,0,0,0,-3.24043989181519,271.09619140625,-23.4171981811523
176771331836,4,3,4,0,0,0,-2.77676773071289,270.210418701172,-23.660982131958
176771392548,1,3,3,0,0,0,-2.60437273979187,269.5830078125,-23.6323795318604
176771444825,2,3,3,0,0,0,-2.27338123321533,268.945159912109,-23.5991153717041
176771496653,3,2,3,0,0,0,-1.88811075687408,268.315612792969,-23.7438278198242
176771548885,2,2,2,0,0,0,-1.61217904090881,267.783233642578,-23.9134998321533
176771592029,1,2,3,0,0,0,-1.55489599704742,267.139709472656,-24.0527420043945
176771644249,2,3,4,0,0,0,-1.35151326656342,266.199157714844,-24.2692012786865
176771704780,3,3,5,0,0,0,-0.99586284160614,265.039520263672,-24.6125812530518
176771774183,4,1,3,0,0,0,-0.579282343387604,264.295928955078,-25.1310691833496
176771834842,2,1,2,0,0,0,-0.365035772323608,263.903839111328,-25.3857707977295
176771878214,0,1,1,0,0,0,-0.35158908367157,263.700012207031,-25.4264106750488
176771921546,-1,2,2,0,0,0,-0.453929126262665,263.327423095703,-25.2893753051758
176771964908,0,1,1,0,0,0,-0.491402864456177,263.098388671875,-25.2943477630615
176772008258,1,1,1,0,0,0,-0.41903692483902,262.860107421875,-25.3367137908936
176772042971,0,2,1,0,0,0,-0.365228265523911,262.585723876953,-25.2590980529785
176772086339,2,4,3,0,0,0,-0.0787076875567436,261.91796875,-25.1869201660156
176772147026,4,7,6,0,0,0,0.558198273181915,260.50341796875,-25.1635971069336
176772225084,6,7,5,0,0,0,1.46563601493835,259.383361816406,-25.0783252716064
176772303132,3,5,2,0,0,0,2.03873443603516,258.837005615234,-24.876501083374
176772372507,1,4,2,0,0,0,2.31723237037659,258.408447265625,-24.609167098999
176772433218,1,4,2,0,0,0,2.50317883491516,257.905944824219,-24.4204235076904
176772485452,0,4,3,0,0,0,2.606773853302,257.298126220703,-24.171049118042
176772546190,0,6,5,0,0,0,2.6625394821167,256.153106689453,-24.0799160003662
176772615304,-3,4,5,0,0,0,2.27208185195923,254.991653442383,-24.0286903381348
176772684730,-2,0,2,0,0,0,1.86877727508545,254.553665161133,-24.2586345672607
176772736797,0,0,1,0,0,0,1.78573977947235,254.403244018555,-24.4319648742676
176772771421,2,0,0,0,0,0,1.9870171546936,254.348693847656,-24.6377086639404
176772814792,3,3,3,0,0,0,2.32789921760559,253.741348266602,-24.7846984863281
176772875463,3,5,4,0,0,0,2.77140593528748,252.92155456543,-24.7193603515625
176772936154,2,6,5,0,0,0,3.1437520980835,251.865783691406,-24.7150077819824
176773005543,3,5,5,0,0,0,3.46840715408325,250.638397216797,-25.0154972076416
176773074951,1,2,3,0,0,0,3.49957346916199,249.890518188477,-25.2642459869385
176773126959,-1,3,3,0,0,0,3.31404423713684,249.242889404297,-25.2483463287354
176773179044,-2,3,3,0,0,0,3.02521443367004,248.643768310547,-25.155481338501
176773239685,0,1,3,0,0,0,2.89859199523926,247.944366455078,-25.4659824371338
176773283122,4,3,2,0,0,0,3.35456395149231,247.407562255859,-25.6528472900391
176773343802,3,4,3,0,0,0,3.80683064460754,246.761779785156,-25.7248039245605
176773404472,2,5,3,0,0,0,4.18600225448608,246.090301513672,-25.6145000457764
176773473836,1,5,4,0,0,0,4.40900373458862,245.276016235352,-25.5746116638184
176773534534,1,4,3,0,0,0,4.64093351364136,244.603149414063,-25.5380973815918
176773595419,4,5,3,0,0,0,5.17833375930786,243.898468017578,-25.5279788970947
176773656008,4,5,4,0,0,0,5.69774007797241,243.073547363281,-25.5964298248291
176773725349,2,5,4,0,0,0,6.05910062789917,242.233963012695,-25.5980110168457
176773786067,0,2,2,0,0,0,6.07017850875854,241.850433349609,-25.5441284179688
176773838088,-3,2,2,0,0,0,5.61840629577637,241.446060180664,-25.4326343536377
176773890089,-6,-1,2,0,0,0,4.590895652771,240.997268676758,-25.6163959503174
176773968130,-11,2,4,0,0,0,3.06079244613647,240.202026367188,-25.4367713928223
176774072181,-7,-1,0,0,0,0,2.08845400810242,240.286468505859,-25.1072254180908
176774158918,-2,0,0,0,0,0,1.80980229377747,240.374145507813,-24.9562683105469
176774202334,0,0,0,0,0,0,1.76932787895203,240.283737182617,-24.9388027191162
176774237163,0,1,0,0,0,0,1.86479425430298,240.222259521484,-24.8673076629639
176774254541,0,1,0,0,0,0,1.95376694202423,240.156677246094,-24.8033580780029
176774315012,2,4,2,0,0,0,2.26488399505615,239.726104736328,-24.5840435028076
176774375708,2,4,2,0,0,0,2.61198210716248,239.241577148438,-24.5008411407471
176774436440,1,3,2,0,0,0,2.80201935768127,238.804840087891,-24.4010219573975
176774488488,0,2,1,0,0,0,2.84099054336548,238.517868041992,-24.2941284179688
176774531828,0,1,0,0,0,0,2.87083220481873,238.41748046875,-24.2562370300293
176774566555,0,0,0,0,0,0,2.82579731941223,238.347473144531,-24.222339630127
176774609844,-1,0,0,0,0,0,2.70666933059692,238.333862304688,-24.1076126098633
176774644573,-1,0,0,0,0,0,2.56592392921448,238.350234985352,-24.0052089691162
176774688059,-2,2,1,0,0,0,2.32728004455566,238.086212158203,-23.8673133850098
176774731282,-2,3,3,0,0,0,2.04282808303833,237.513961791992,-23.8083057403564
176774791980,-3,5,5,0,0,0,1.57575070858002,236.330993652344,-23.8675689697266
176774852672,-1,2,4,0,0,0,1.2585037946701,235.501190185547,-24.2288646697998
176774913399,0,0,2,0,0,0,1.13039243221283,235.127792358398,-24.4910507202148
176774965398,1,1,1,0,0,0,1.18596196174622,234.933059692383,-24.5937042236328
176775000094,1,0,0,0,0,0,1.35001814365387,234.857650756836,-24.6584091186523
176775043470,1,3,2,0,0,0,1.58143711090088,234.48161315918,-24.6003570556641
176775095488,1,4,2,0,0,0,1.82158660888672,233.913864135742,-24.5163879394531
176775147523,2,4,2,0,0,0,2.15648603439331,233.497177124023,-24.3837394714355
176775208210,2,6,3,0,0,0,2.6029851436615,232.7705078125,-24.1720218658447
176775286328,3,7,4,0,0,0,3.16878843307495,231.839263916016,-23.9575843811035
176775355665,3,5,2,0,0,0,3.6339213848114,231.300750732422,-23.8303127288818
176775425052,2,6,4,0,0,0,3.94770336151123,230.399703979492,-23.7287750244141
176775494407,2,2,0,0,0,0,4.31622171401978,230.377731323242,-23.492057800293
176775546455,1,1,0,0,0,0,4.51548624038696,230.44401550293,-23.322208404541
176775581126,-1,3,1,0,0,0,4.47372674942017,230.094329833984,-23.1750259399414
176775641997,-4,5,3,0,0,0,3.98550963401794,229.469116210938,-22.7156314849854
176775702576,-6,6,6,0,0,0,3.14269137382507,228.208908081055,-22.5927543640137
176775780999,-4,4,5,0,0,0,2.48350071907043,227.231704711914,-22.7001991271973
176775841328,-2,2,2,0,0,0,2.23397612571716,226.871734619141,-22.6288070678711
176775893336,0,-1,-1,0,0,0,2.20256900787354,227.006057739258,-22.5931873321533
176775928026,1,0,0,0,0,0,2.32371306419373,227.006683349609,-22.5553035736084
176775971432,1,1,1,0,0,0,2.54442667961121,226.846389770508,-22.5522480010986
176776014814,2,2,1,0,0,0,2.81247329711914,226.618408203125,-22.5456047058105
176776058099,2,2,1,0,0,0,3.15761137008667,226.347732543945,-22.6202049255371
176776101460,2,2,1,0,0,0,3.48572468757629,226.124176025391,-22.5015335083008
176776153483,2,2,0,0,0,0,3.81136775016785,226.071151733398,-22.3830528259277
176776196895,2,3,1,0,0,0,4.13562154769897,225.7568359375,-22.2460327148438
176776248873,3,4,2,0,0,0,4.56597948074341,225.346572875977,-22.1285285949707
176776309595,2,4,1,0,0,0,4.96042680740356,224.97981262207,-21.9917640686035
176776370298,1,3,2,0,0,0,5.09806442260742,224.458206176758,-21.9468383789063
176776422700,0,1,1,0,0,0,5.15343904495239,224.262512207031,-21.9822025299072
176776456995,0,0,0,0,0,0,5.09105539321899,224.314544677734,-21.985559463501
176776491662,-1,0,0,0,0,0,4.8968939781189,224.271011352539,-21.9768295288086
176776535041,-2,-1,1,0,0,0,4.55381536483765,224.113403320313,-22.1766777038574
176776578403,-1,0,1,0,0,0,4.31211709976196,223.905334472656,-22.3779697418213
176776621853,0,-2,0,0,0,0,4.17255353927612,223.909225463867,-22.6686553955078
176776673769,1,-6,-2,0,0,0,4.06048917770386,224.384811401367,-23.2295780181885
176776743185,-1,-11,-6,0,0,0,3.73679351806641,225.749069213867,-23.7168292999268
176776847249,-2,-21,-15,0,0,0,3.35567426681519,229.133850097656,-23.8644790649414
